file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$WindowsOSProcess000,getEnvironmentVariables2/0,env,5
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$WindowsOSProcess000,kill/0,p,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$WindowsOSProcess000,WindowsOSProcess/1[hudson.util.WinProcess],p,4
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$WindowsOSProcess000,getArguments/0,args,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$WindowsOSProcess000,getArguments/0,p,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$WindowsOSProcess000,killRecursively/0,p,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$WindowsOSProcess000,getEnvironmentVariables/0,p,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$WindowsOSProcess000,getEnvironmentVariables/0,env,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\HeteroListTest.java,lib.form.HeteroListTest000,xssPrevented_usingToolInstallation_repeatableAddWithExistingAfterOpening/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\HeteroListTest.java,lib.form.HeteroListTest000,xssPrevented_usingToolInstallation_withJustDisplayName/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\HeteroListTest.java,lib.form.HeteroListTest000,xssPrevented_heteroList_usingDescriptorDisplayName/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\HeteroListTest.java,lib.form.HeteroListTest000,xssPrevented_usingToolInstallation_repeatableAddExisting/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\HeteroListTest.java,lib.form.HeteroListTest000,xssPrevented_usingToolInstallation_repeatableAddAfterClick/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\HeteroListTest.java,lib.form.HeteroListTest000,xssPrevented_usingToolInstallation_repeatableDelete/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\HeteroListTest.java,lib.form.HeteroListTest000,xssPrevented_usingToolInstallation_repeatableAddWithExistingUsingInstallationsButton/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scm\ChangeLogSet.java,hudson.scm.ChangeLogSet000,getRun/0,run,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scm\ChangeLogSet.java,hudson.scm.ChangeLogSet000,"browserFromBuild/1[hudson.scm.AbstractBuild<?,?>]",build,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scm\ChangeLogSet.java,hudson.scm.ChangeLogSet000,"ChangeLogSet/2[hudson.scm.Run<?,?>,hudson.scm.RepositoryBrowser<?>]",build,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scm\ChangeLogSet.java,hudson.scm.ChangeLogSet000,"ChangeLogSet/2[hudson.scm.Run<?,?>,hudson.scm.RepositoryBrowser<?>]",browser,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scm\ChangeLogSet.java,hudson.scm.ChangeLogSet000,"ChangeLogSet/2[hudson.scm.Run<?,?>,hudson.scm.RepositoryBrowser<?>]",run,5
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scm\ChangeLogSet.java,hudson.scm.ChangeLogSet000,createEmpty/1[hudson.scm.AbstractBuild],build,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scm\ChangeLogSet.java,hudson.scm.ChangeLogSet000,"ChangeLogSet/1[hudson.scm.AbstractBuild<?,?>]",build,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scm\ChangeLogSet.java,hudson.scm.ChangeLogSet000,createEmpty/1[hudson.scm.Run],build,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scm\ChangeLogSet.java,hudson.scm.ChangeLogSet000,getBrowser/0,browser,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\PluginServletFilter.java,hudson.util.PluginServletFilter000,destroy/0,list,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\PluginServletFilter.java,hudson.util.PluginServletFilter000,getInstance/1[hudson.util.ServletContext],KEY,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\PluginServletFilter.java,hudson.util.PluginServletFilter000,init/1[hudson.util.FilterConfig],LEGACY,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\PluginServletFilter.java,hudson.util.PluginServletFilter000,init/1[hudson.util.FilterConfig],list,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\PluginServletFilter.java,hudson.util.PluginServletFilter000,init/1[hudson.util.FilterConfig],config,5
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\PluginServletFilter.java,hudson.util.PluginServletFilter000,init/1[hudson.util.FilterConfig],KEY,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\PluginServletFilter.java,hudson.util.PluginServletFilter000,hasFilter/1[hudson.util.Filter],LEGACY,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\PluginServletFilter.java,hudson.util.PluginServletFilter000,removeFilter/1[hudson.util.Filter],LEGACY,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\PluginServletFilter.java,hudson.util.PluginServletFilter000,removeFilter/1[hudson.util.Filter],list,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\PluginServletFilter.java,hudson.util.PluginServletFilter000,cleanUp/0,LOGGER,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\PluginServletFilter.java,hudson.util.PluginServletFilter000,addFilter/1[hudson.util.Filter],LEGACY,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\PluginServletFilter.java,hudson.util.PluginServletFilter000,addFilter/1[hudson.util.Filter],LOGGER,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\FormFieldValidator.java,hudson.util.FormFieldValidator$Base64000,check/0,allowEmpty,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\FormFieldValidator.java,hudson.util.FormFieldValidator$Base64000,check/0,allowWhitespace,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\FormFieldValidator.java,hudson.util.FormFieldValidator$Base64000,fail/0,errorMessage,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\FormFieldValidator.java,hudson.util.FormFieldValidator$Base64000,"Base64/5[hudson.util.StaplerRequest,hudson.util.StaplerResponse,boolean,boolean,java.lang.String]",allowEmpty,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\FormFieldValidator.java,hudson.util.FormFieldValidator$Base64000,"Base64/5[hudson.util.StaplerRequest,hudson.util.StaplerResponse,boolean,boolean,java.lang.String]",allowWhitespace,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\FormFieldValidator.java,hudson.util.FormFieldValidator$Base64000,"Base64/5[hudson.util.StaplerRequest,hudson.util.StaplerResponse,boolean,boolean,java.lang.String]",errorMessage,3
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\ExpandableTextboxTest.java,lib.form.ExpandableTextboxTest000,checkInjectionInName/1[lib.form.ExpandableTextboxTest.TestRootAction],j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\ExpandableTextboxTest.java,lib.form.ExpandableTextboxTest000,evaluateAsHtml/1[java.lang.String],j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\ExpandableTextboxTest.java,lib.form.ExpandableTextboxTest000,checkRegularCase/1[lib.form.ExpandableTextboxTest.TestRootAction],j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\PasswordTest.java,lib.form.PasswordTest000,testBuildStep/0,j,4
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\PasswordTest.java,lib.form.PasswordTest000,secretNotPlainText/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\PasswordTest.java,lib.form.PasswordTest000,testBackgroundSecretConversion/0,j,3
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\PasswordTest.java,lib.form.PasswordTest000,testBlankoutOfStringBackedPasswordFieldWithoutItemConfigure/0,j,2
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\PasswordTest.java,lib.form.PasswordTest000,testExposedCiphertext/0,j,3
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\PasswordTest.java,lib.form.PasswordTest000,testStringlyTypedSecrets/0,j,4
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\PasswordTest.java,lib.form.PasswordTest000,testCheckMethod/0,j,2
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\PasswordTest.java,lib.form.PasswordTest000,computerExtendedReadNoSecretsRevealed/0,j,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\search\ParsedQuickSilver.java,hudson.search.ParsedQuickSilver$MethodGetter000,"MethodGetter/3[java.lang.String,java.lang.String,java.lang.reflect.Method]",method,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\search\ParsedQuickSilver.java,hudson.search.ParsedQuickSilver$MethodGetter000,get/1[java.lang.Object],method,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,getUrl/0,id,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,getExistingUserFolder/0,id,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,"getOrCreateById/3[java.lang.String,java.lang.String,boolean]",fullName,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,"getOrCreateById/3[java.lang.String,java.lang.String,boolean]",LOGGER,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,"getOrCreateById/3[java.lang.String,java.lang.String,boolean]",id,8
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,setDescription/1[java.lang.String],description,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,setUserToProperties/0,properties,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,"doSubmitDescription/2[hudson.model.StaplerRequest,hudson.model.StaplerResponse]",description,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,getConfigFileFor/1[java.lang.String],id,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,getSearchUrl/0,id,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,getConfigFile/0,XSTREAM,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,getConfigFile/0,CONFIG_XML,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,getACL/0,id,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,compareTo/1[hudson.model.User],id,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,save/0,XSTREAM,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,save/0,fullName,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,save/0,id,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,getProperty/1[java.lang.Class<T>],properties,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,clearExistingProperties/0,properties,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,getUserDetailsForImpersonation2/0,ALLOW_NON_EXISTENT_USER_TO_LOGIN,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,getUserDetailsForImpersonation2/0,LOGGER,4
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,getUserDetailsForImpersonation2/0,id,6
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,getAuthorities/0,LOGGER,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,getAuthorities/0,id,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,getUnknown/0,UNKNOWN_USERNAME,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,delete/0,id,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,rekey/0,LOGGER,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,removeNullsThatFailedToLoad/0,properties,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,"doDoDelete/2[hudson.model.StaplerRequest,hudson.model.StaplerResponse]",id,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,getAllProperties/0,properties,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,"doConfigSubmit/2[hudson.model.StaplerRequest,hudson.model.StaplerResponse]",fullName,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,"doConfigSubmit/2[hudson.model.StaplerRequest,hudson.model.StaplerResponse]",description,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,"doConfigSubmit/2[hudson.model.StaplerRequest,hudson.model.StaplerResponse]",properties,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,"User/2[java.lang.String,java.lang.String]",fullName,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,"User/2[java.lang.String,java.lang.String]",id,4
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,getId/0,id,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,"getById/2[java.lang.String,boolean]",id,4
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,toString/0,id,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,constructUserConfigFile/0,CONFIG_XML,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,canDelete/0,id,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,getTarget/0,SKIP_PERMISSION_CHECK,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,getFullName/0,fullName,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,setFullName/1[java.lang.String],fullName,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,setFullName/1[java.lang.String],id,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,getProperties/0,properties,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,allocateDefaultPropertyInstancesAsNeeded/0,properties,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,getUserFolderFor/1[java.lang.String],id,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,isIdOrFullnameAllowed/1[java.lang.String],ILLEGAL_PERSISTED_USERNAMES,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,isIdOrFullnameAllowed/1[java.lang.String],id,4
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,getDescription/0,description,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,getIllegalPersistedUsernames/0,ILLEGAL_PERSISTED_USERNAMES,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,putUserFolderIfAbsent/0,id,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,addProperty/1[hudson.model.UserProperty],properties,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,loadFromUserConfigFile/1[java.lang.String],LOGGER,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User000,loadFromUserConfigFile/1[java.lang.String],id,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scheduler\BaseParser.java,hudson.scheduler.BaseParser000,"doHash/2[int,int]",UPPER_BOUNDS,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scheduler\BaseParser.java,hudson.scheduler.BaseParser000,"doHash/2[int,int]",LOWER_BOUNDS,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scheduler\BaseParser.java,hudson.scheduler.BaseParser000,"doHash/2[int,int]",NO_STEP,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scheduler\BaseParser.java,hudson.scheduler.BaseParser000,"doHash/4[int,int,int,int]",NO_STEP,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scheduler\BaseParser.java,hudson.scheduler.BaseParser000,"doHash/4[int,int,int,int]",hash,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scheduler\BaseParser.java,hudson.scheduler.BaseParser000,"rangeCheck/2[int,int]",UPPER_BOUNDS,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scheduler\BaseParser.java,hudson.scheduler.BaseParser000,"rangeCheck/2[int,int]",LOWER_BOUNDS,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scheduler\BaseParser.java,hudson.scheduler.BaseParser000,getHashForTokens/0,HASH_TOKENS,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scheduler\BaseParser.java,hudson.scheduler.BaseParser000,getHashForTokens/0,hash,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scheduler\BaseParser.java,hudson.scheduler.BaseParser000,setHash/1[hudson.scheduler.Hash],hash,5
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scheduler\BaseParser.java,hudson.scheduler.BaseParser000,"doRange/2[int,int]",UPPER_BOUNDS,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scheduler\BaseParser.java,hudson.scheduler.BaseParser000,"doRange/2[int,int]",LOWER_BOUNDS,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\NumberTest.java,lib.form.NumberTest000,minValidation/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\NumberTest.java,lib.form.NumberTest000,maxValidation/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\NumberTest.java,lib.form.NumberTest000,minAndMaxValidation/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\util\HudsonIsLoadingTest.java,hudson.util.HudsonIsLoadingTest000,withPrefix/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\Digester2.java,hudson.util.Digester2000,configureSecurely/1[hudson.util.Digester],LOGGER,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\Digester2.java,hudson.util.Digester2000,configureSecurely/1[hudson.util.Digester],FEATURES,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\Digester2.java,hudson.util.Digester2000,configureSecurely/1[org.xml.sax.XMLReader],LOGGER,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\Digester2.java,hudson.util.Digester2000,configureSecurely/1[org.xml.sax.XMLReader],FEATURES,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\InstallPluginCommandTest.java,hudson.cli.InstallPluginCommandTest000,fromStdin/0,r,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\node_monitors\ClockMonitorDescriptorTest.java,hudson.node_monitors.ClockMonitorDescriptorTest000,testClockMonitor/0,jenkins,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\RunnerStack.java,hudson.model.RunnerStack000,peek/0,stack,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\RunnerStack.java,hudson.model.RunnerStack000,push/1[hudson.model.Run.RunExecution],stack,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\RunnerStack.java,hudson.model.RunnerStack000,pop/0,stack,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\console\ConsoleNote.java,hudson.console.ConsoleNote000,"findPreamble/3[byte[],int,int]",PREAMBLE,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\console\ConsoleNote.java,hudson.console.ConsoleNote000,skip/1[java.io.DataInputStream],PREAMBLE,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\console\ConsoleNote.java,hudson.console.ConsoleNote000,removeNotes/1[java.lang.String],PREAMBLE_STR,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\console\ConsoleNote.java,hudson.console.ConsoleNote000,removeNotes/1[java.lang.String],POSTAMBLE_STR,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\console\ConsoleNote.java,hudson.console.ConsoleNote000,readFrom/1[java.io.DataInputStream],INSECURE,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\console\ConsoleNote.java,hudson.console.ConsoleNote000,readFrom/1[java.io.DataInputStream],POSTAMBLE,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\console\ConsoleNote.java,hudson.console.ConsoleNote000,readFrom/1[java.io.DataInputStream],MAC,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\console\ConsoleNote.java,hudson.console.ConsoleNote000,readFrom/1[java.io.DataInputStream],PREAMBLE,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\console\ConsoleNote.java,hudson.console.ConsoleNote000,encodeToBytes/0,POSTAMBLE,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\console\ConsoleNote.java,hudson.console.ConsoleNote000,encodeToBytes/0,MAC,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\console\ConsoleNote.java,hudson.console.ConsoleNote000,encodeToBytes/0,PREAMBLE,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\s2m\FilePathRuleConfig.java,jenkins.security.s2m.FilePathRuleConfig000,parse/1[java.lang.String],PARSER,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeManyShouldFailIfANodeDoesNotExist/0,j,2
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeManyShouldFailIfANodeDoesNotExist/0,command,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeShouldSucceedOnOnlineNodeWithCause/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeShouldSucceedOnOnlineNodeWithCause/0,command,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeManyShouldFailIfANodeDoesNotExistWithCause/0,j,2
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeManyShouldFailIfANodeDoesNotExistWithCause/0,command,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeManyShouldSucceedEvenANodeIsSpecifiedTwiceWithCause/0,j,2
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeManyShouldSucceedEvenANodeIsSpecifiedTwiceWithCause/0,command,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeShouldSucceedWithCause/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeShouldSucceedWithCause/0,command,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeShouldSucceedOnBuildingNode/0,j,3
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeShouldSucceedOnBuildingNode/0,command,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeShouldFailWithoutComputerDisconnectPermission/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeShouldFailWithoutComputerDisconnectPermission/0,command,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeShouldSucceedOnOfflineNodeWithCause/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeShouldSucceedOnOfflineNodeWithCause/0,command,1
